Epoch,Recon Loss,Disc Loss,Gen Loss
2702,0.09998999956995248,1.3860746055841446,0.6938045085469882
2703,0.09993211281796296,1.3859296749035517,0.6935284313559532
2704,0.09994893353432417,1.3858968424797058,0.6937738565603891
2705,0.09990103784948587,1.3858435771862665,0.6938605331381162
2706,0.0999234942967693,1.3859864145517349,0.6937347367405892
2707,0.09991586151222388,1.3857616647084554,0.6937036832173665
2708,0.09997816978643338,1.3858244436979295,0.6937239639957746
2709,0.099966761469841,1.385748835603396,0.6937625300884247
2710,0.09990394186228514,1.3859211019674937,0.6939319955309232
2711,0.10001625789950291,1.3858033267656962,0.6939115068316459
2712,0.09997431511680285,1.385915928085645,0.6933913899461428
2713,0.09995743724207083,1.3857094607750575,0.6941519156098366
2714,0.0999387005219857,1.3859499810139337,0.6936102917790413
2715,0.09994653450946013,1.3857194087902704,0.6937077222267787
2716,0.09993155452112357,1.3858950239419938,0.693734325269858
2717,0.10000234586497148,1.385735055009524,0.6938132777810097
2718,0.09991955424348513,1.3858793516953787,0.6937112032373747
2719,0.09992308760682742,1.3858561831712723,0.6936229202151298
2720,0.09994773212820292,1.3857874087492625,0.6941619171698888
2721,0.09991039230177799,1.3859536729256312,0.6934469307462374
2722,0.09990987836072843,1.3859495202700296,0.6939416153232256
2723,0.09992165087411801,1.3857551191250483,0.6933637151122093
2724,0.09991288356482983,1.3858647871017455,0.6942803514997165
2725,0.09986058430125316,1.3857463429371515,0.6936092837651571
2726,0.09986214456458886,1.3855587850014368,0.6941170349717141
2727,0.09993199922144413,1.3857991490761439,0.693906648059686
2728,0.09986786746730407,1.3857691643635432,0.6935051710406939
2729,0.09991164380063614,1.385806027253469,0.6943193635344506
2730,0.09988236773759127,1.3859666335582732,0.6938097503781319
2731,0.09990777842700481,1.3858225425084432,0.6933322667082151
2732,0.099861032354335,1.3858403793970744,0.6944206780195237
2733,0.09993091290195782,1.3855332012971242,0.6935816536347071
2734,0.09990239046514034,1.3860803325970967,0.6941713018218676
2735,0.0998795793702205,1.3859081641832987,0.6934277388453484
2736,0.09985735580325127,1.3857966762781144,0.6938771753509839
2737,0.09987303846826157,1.3859268021583557,0.6941259722908338
2738,0.099908436772724,1.385887579123179,0.693592704931895
2739,0.09991983524213234,1.3858145266771316,0.6937152994672457
2740,0.09990718184659879,1.3859696614742278,0.6936966145038604
2741,0.09991720218211413,1.3857700463136038,0.693838218152523
2742,0.09987279087305069,1.3858758302529652,0.6938609478871027
2743,0.09986739898721377,1.3855627542734146,0.6936548268795013
2744,0.09991210927565893,1.3859341776371001,0.6942700585722923
2745,0.09991098787635565,1.3857380990187327,0.6937168760101
2746,0.09984480818112691,1.386038484374682,0.6937876203656197
2747,0.09990831265846888,1.3861398110787073,0.693624568382899
2748,0.09989829586197932,1.3860637706518173,0.6939619294802348
2749,0.09991865125795206,1.38605393409729,0.6932928804556528
2750,0.09992253647496303,1.385894940495491,0.6942488084236781
2751,0.09988265798737606,1.386072273850441,0.6932776860396067
2752,0.09985365663965542,1.385942553281784,0.6937369299928348
2753,0.09985872885833184,1.38598963479201,0.6937216023604075
2754,0.09988179265211027,1.385774717926979,0.6936603806416194
2755,0.09989329285919667,1.385909823179245,0.6941708834966024
2756,0.09994183813532194,1.3860181015729904,0.6934300166368484
2757,0.09989669275780519,1.385846973657608,0.6937236033876737
2758,0.09989122764517863,1.3858769396940867,0.6939482004443804
2759,0.09992568047096331,1.3858071742455165,0.6935788080096245
2760,0.0999235895400246,1.3859071369965872,0.6940227246284485
2761,0.09993761419008175,1.3859456620613735,0.6936593514680862
2762,0.0998867376645406,1.3858016288280488,0.6936434960365295
2763,0.09993219734479984,1.3858021408319474,0.6938738945126534
2764,0.09997494502613942,1.385810917019844,0.6943955883383751
2765,0.09993579463412364,1.3857867741584777,0.6933351317048073
2766,0.09991134727994601,1.3859187601010006,0.693912795484066
2767,0.0999516502643625,1.3858083420991898,0.6933689722418785
2768,0.09993041712790728,1.3859167561928432,0.6939136494199435
2769,0.09999740251650413,1.385762657324473,0.6938366269071897
2770,0.09995426788926125,1.3858014289538065,0.6940751127401987
2771,0.0999350883315007,1.385818471511205,0.6934475340445836
2772,0.09997310363998016,1.386085813442866,0.6942800296346346
2773,0.09996587295085192,1.386010022163391,0.6935453246037165
2774,0.09999816528211038,1.385906789501508,0.6936257296800613
2775,0.10000922328482072,1.385849908987681,0.6940224836270015
2776,0.09993185953547558,1.385905571579933,0.693804263373216
2777,0.09995639277001223,1.3858788267771402,0.6937250384688377
2778,0.09996362142264843,1.3856721182664236,0.6940978194276491
2779,0.1000082229450345,1.385963965455691,0.6940956993897756
2780,0.09995678182691335,1.385792885820071,0.6933440864086151
2781,0.10001245128611723,1.3859350663423537,0.6940497430165609
2782,0.10004670701920987,1.3858936041593553,0.6935933055480321
2783,0.10000478548308213,1.3856018855174383,0.6945201952258746
2784,0.09999567912270625,1.385755261182785,0.6934939570228259
2785,0.09995659933735927,1.385709449450175,0.6945408352216085
2786,0.10010873045772314,1.3860628914833069,0.6934457883238793
2787,0.10004918153087299,1.3858337650696437,0.6938035667936007
2788,0.10000876336048047,1.386048514842987,0.6936209257443746
2789,0.09998301537086567,1.385955991347631,0.6937954891721407
2790,0.1000253738835454,1.385841875076294,0.6939395632346471
2791,0.10004170576731364,1.3859533794720968,0.6938496754566829
2792,0.10007848429183165,1.386091959476471,0.6936366779605547
2793,0.10003367005536953,1.3858158554633457,0.6937679470578829
2794,0.10004200297097365,1.3857562826077143,0.6938130709528924
2795,0.10010518750796715,1.3860592766602835,0.6942563173174858
2796,0.1000580894574523,1.3858465375502904,0.6932662678758303
2797,0.10004894580692053,1.3856821636358896,0.6941333521405856
2798,0.100117048372825,1.3857873239119847,0.6936872737606367
2799,0.10000211976468563,1.3856997323036193,0.6940483411153158
2800,0.10006449958930413,1.385595930814743,0.6942449852824211
2801,0.10006985402355592,1.386163954337438,0.6934410550196966
2802,0.10006271953384081,1.3857820888360342,0.6938991432388624
2803,0.1000197396054864,1.3856475424766541,0.6938296748201053
2804,0.10001808768759171,1.3859105495611828,0.6940453020731608
2805,0.10004310262699923,1.386071485678355,0.6933175711830457
2806,0.10000660330057144,1.3858859795331955,0.6941957672437032
2807,0.10006417905290922,1.3858171131213506,0.6938336874047916
2808,0.10008107472211122,1.3857097339630127,0.6940871372818946
2809,0.1000848974660039,1.3860446413358052,0.6935358683268229
2810,0.10004376783967019,1.3858396023511887,0.6938789718349775
2811,0.10005025221655767,1.385851165453593,0.6938838827610015
2812,0.10006434603283802,1.385753607948621,0.6937979890902837
2813,0.10003892006973425,1.3858945596218109,0.6937782300511995
2814,0.10004669314871231,1.385797791481018,0.6940396543343862
2815,0.10000998464723428,1.3858198620875677,0.6936517732342085
2816,0.09999025139957667,1.385954189101855,0.6936555923024813
2817,0.09997765804330508,1.3858642031749089,0.6939885693788529
2818,0.10001194768895706,1.385731194615364,0.693470894296964
2819,0.1000466022392114,1.3857985647519429,0.6942361214756966
2820,0.0999778104821841,1.3858570923407874,0.6934244604905446
2821,0.10000112923483054,1.385670137008031,0.694410766462485
2822,0.10001550279557705,1.3860444581508637,0.693539103269577
2823,0.10003204406549533,1.3860135992368063,0.6936986976861954
2824,0.10004485844324032,1.3859635533889134,0.6938125903407732
2825,0.10001080909123024,1.385886020064354,0.6938280207912128
2826,0.09997737777729829,1.3857704808314641,0.6935376911362012
2827,0.09999128152926763,1.3857683996359507,0.6938677163918813
2828,0.10001513934383789,1.3859553229808808,0.6935412960251173
2829,0.10000424244751532,1.3857900689045588,0.694468212723732
2830,0.09999418853471677,1.3858050966262818,0.6933526530861854
2831,0.0999758795897166,1.3857140483458836,0.694069021542867
2832,0.09997926394144695,1.3858432114124297,0.6941249446074168
2833,0.10004624842355649,1.3860179048776626,0.6934273988008499
2834,0.1000021031498909,1.3859339034557343,0.6939662392934164
2835,0.09999778752525647,1.3860310514767964,0.6933550550540288
2836,0.09993806196997564,1.3859308769305547,0.6936965573827426
2837,0.10001294291267793,1.385960433880488,0.6938741999864578
2838,0.09995635502040386,1.3857117321093877,0.693389758169651
2839,0.10004059332112471,1.3861436287562052,0.6938298491636912
2840,0.09992308795452118,1.3859651984771093,0.6936126011610031
2841,0.100018886787196,1.385996204018593,0.6938245126605034
2842,0.10000099709878366,1.3858788398901623,0.6936701797445615
2843,0.09997932083904743,1.3859623050689698,0.6937514171004295
2844,0.1000224115078648,1.3858630247910817,0.6934684283534686
2845,0.09994599416851997,1.386052172978719,0.6940331593155861
2846,0.09993872849891583,1.385848893324534,0.6933831386764844
2847,0.09995723124593496,1.3860936160882313,0.6939012198646863
2848,0.0999469929933548,1.3859065383672715,0.6935077552994092
2849,0.09997687712311745,1.385827085375786,0.6938586357235909
2850,0.09996000599116087,1.3857695452372234,0.6938748307029406
2851,0.10003088078151147,1.3858406899372737,0.6938959500193596
2852,0.10002036339292923,1.3859810266892116,0.6934836658835412
2853,0.10000054414073627,1.3861313704649607,0.6938681181271871
2854,0.09994117854783932,1.3858629951874415,0.6933578807115555
2855,0.09998590144018332,1.3859656188885372,0.6937880099813143
2856,0.09999457456171512,1.3859686893224716,0.69339844673872
2857,0.10002643415083488,1.385773807366689,0.6938514893253644
2858,0.10004542681078116,1.3859080133835475,0.6937944097320239
2859,0.10001935992389917,1.3858525542418163,0.6938174154361089
2860,0.10003932365526756,1.386031042734782,0.6937153571844101
2861,0.09998824927955866,1.3858616695801418,0.6936385156710942
2862,0.10007200747728348,1.3857131844758988,0.6939408737421036
2863,0.1000061758607626,1.3859167619546255,0.6936509079734484
2864,0.10002496129522721,1.385750014980634,0.694082510570685
2865,0.10001602077235779,1.385962003469467,0.6933887041608493
2866,0.0999869558463494,1.3858060415585836,0.6937554987271627
2867,0.10009911673764388,1.3859428401788076,0.6937477336327235
2868,0.10009951487183572,1.3858344827095668,0.6938991571466128
2869,0.1000664060562849,1.3859567697842916,0.6936887472867965
2870,0.10004902496933937,1.3858272896210353,0.6935637645920117
2871,0.10004771749178569,1.385819298227628,0.6938352063298225
2872,0.10008966005096832,1.3858413517475128,0.6937894000609716
2873,0.10008968982845545,1.385713934103648,0.6939297830065091
2874,0.10004662916064262,1.3858180336157482,0.6939721932013829
2875,0.10001280302802722,1.3857328460613887,0.6936639498670896
2876,0.10000089293966691,1.385836163163185,0.6937362150351206
2877,0.10007051424433788,1.3855727833509446,0.694183884759744
2878,0.10006462761511405,1.3857104464371999,0.6937838297088941
2879,0.1000802507251501,1.3856824308633804,0.6935935002565384
2880,0.10005662067482869,1.385834163626035,0.6941970274845759
2881,0.10004475756237904,1.3856938362121582,0.6940504080057144
2882,0.10008087990184625,1.385825489759445,0.6936677347620328
2883,0.1000289810821414,1.3856835349400838,0.6939842403928439
2884,0.1000403423110644,1.3856094511349997,0.6942599928379058
2885,0.10000352858255307,1.385975690484047,0.6936347865064939
2886,0.10004281568030517,1.3856906718015671,0.694149260421594
2887,0.09999428320676089,1.385739760796229,0.6937905689080556
2888,0.1000971848766009,1.385673476656278,0.6940503866473834
2889,0.10006893762697776,1.385579261382421,0.6941466558972994
2890,0.10012391575922569,1.38593978146712,0.6938146563371023
2891,0.10003093805164098,1.385784272948901,0.6938876924912135
2892,0.09999904569238424,1.3856262878576915,0.6939198503891627
2893,0.09999604417632023,1.3855748534202577,0.6940542553861936
2894,0.09999401302387317,1.3855899157126745,0.6941468588511149
2895,0.10001556276033322,1.3854489815235138,0.6943604119618734
2896,0.10008498960485061,1.3855555403232573,0.6938544279336929
2897,0.10006954042861858,1.3855510836839675,0.6943480362494786
2898,0.10013350122918685,1.3856035363674164,0.6943271175026894
2899,0.10013972358157237,1.3857415994008382,0.6940707433223724
2900,0.1001273966083924,1.3856037586927414,0.6941737680633863
2901,0.10011939793825149,1.3856392546494802,0.6940702518820763
2902,0.10014700014144182,1.3859321171045302,0.6937075103322665
2903,0.10017992353687684,1.38585236509641,0.69426009953022
2904,0.1001826619108518,1.3856584113836288,0.6940117502212524
2905,0.10013402290642262,1.3858252050479254,0.6938902666171392
2906,0.10006457475324472,1.3855030771096548,0.6942291286587715
2907,0.10009692950795095,1.3859129460652668,0.6936103218793869
2908,0.1001432533810536,1.3856243433554967,0.6945502276221911
2909,0.10003402784466743,1.3857447689771651,0.6934222554167112
2910,0.09998778266211351,1.3857495657602945,0.694447575310866
2911,0.10010217239459356,1.3856781832377116,0.6940747766693434
2912,0.10009419499586025,1.3855584881703058,0.6940912313262622
2913,0.10005869509031375,1.3856676924228668,0.6942900473872821
2914,0.10009309258311987,1.385860602458318,0.6937009033560753
2915,0.10013193693011999,1.3856002096335094,0.6940821415185928
2916,0.10011872568478188,1.3858783946434656,0.6939299344023069
2917,0.10011396909753481,1.3857911775509517,0.6940490414698919
2918,0.10009385624279578,1.3856044866641362,0.6936249249180158
2919,0.10013092162708441,1.385968286593755,0.6947247955203056
2920,0.10012807669738928,1.3856270432472229,0.6932614464561144
2921,0.10009185376266638,1.385735355814298,0.6945155715942383
2922,0.10010397071639697,1.3858188996712366,0.6937153354287148
2923,0.10009400520473719,1.38567973057429,0.6945129595200221
2924,0.10009670918186506,1.385946236451467,0.6936278602480889
2925,0.1001204910626014,1.3854709130525589,0.6937708897391955
2926,0.10006841280808051,1.3858419865369798,0.6942751614252726
2927,0.10005802476157745,1.385510111451149,0.6939273825287819
2928,0.10008528220156829,1.3855363456408183,0.694003098209699
2929,0.10010623391717673,1.3857983527580897,0.6942143987615903
2930,0.10007423056910435,1.3857193857431411,0.6939309469858805
2931,0.10016291086872418,1.3859201790889104,0.6941754464308421
2932,0.10008777663111687,1.3856394511461259,0.6942811539769173
2933,0.10014668498188257,1.385722008148829,0.6934430583318074
2934,0.10008982036262751,1.3855983304977417,0.6942196666200956
2935,0.10012104415645202,1.385914346575737,0.693749363819758
2936,0.10011582400649786,1.385719935297966,0.6941408236821492
2937,0.10007897075265645,1.3858331006765365,0.6940997841954232
2938,0.10012690124412378,1.385614805618922,0.6942272067070008
2939,0.10016702834516764,1.385872058669726,0.6936338818073273
2940,0.10013406460483869,1.3857924564679465,0.6940794844428698
2941,0.10019026327878237,1.3858981315294903,0.694073988199234
2942,0.10014538786063591,1.385732882420222,0.6938052243987719
2943,0.10014730345457792,1.3855137000481288,0.6943277549743653
2944,0.10016637772321701,1.3856594397624333,0.6937901398539543
2945,0.10016564572850863,1.3855042177438737,0.6942254400253296
2946,0.10011936035007238,1.38575534760952,0.6938740623990695
2947,0.10016011803100507,1.3854489399989447,0.694385109146436
2948,0.10020389904578526,1.3857170710961024,0.6941833029190699
2949,0.10016812755415837,1.385642371972402,0.693749395608902
2950,0.10025329249600569,1.385730787118276,0.6949396814902623
2951,0.10017998799681664,1.3855822811524072,0.6934130678574244
2952,0.10026794727891683,1.3857055415709814,0.6945318444569906
