Epoch,Recon Loss,Disc Loss,Gen Loss
446,0.020657890858128667,0.8100296799341837,2.007173557480176
447,0.02078767885453999,0.8545092760523161,1.9685432638724645
448,0.020602224320173265,0.8181941355268161,1.8909542538722357
449,0.02081645270809531,0.7510716082155704,1.9381577400366465
450,0.020690973028540612,0.8363463336229324,2.111287410457929
451,0.02068395429601272,0.7226992560426394,2.0062642965714135
452,0.020607321094721555,0.8687140865127245,1.9291615337133408
453,0.020452980337043604,0.8191162914037704,2.02881212691466
454,0.020581578658893703,0.8376323987046878,1.8180210008223852
455,0.020576514977340896,0.8290387386580308,1.9932784595092137
456,0.020515748302762708,0.808709811270237,1.9452790665626525
457,0.02068940369412303,0.8698222747445107,2.0232200545072554
458,0.020754460161551833,0.7888449813922246,2.02694815436999
459,0.020732818230365713,0.7797591236730417,2.0677215778827667
460,0.02038779195708533,0.8590543202559153,1.8885659450292587
461,0.02040249351412058,0.7469624294340611,1.9654905758301418
462,0.020711664756139118,0.8488536737362544,2.0297523228327434
463,0.020765334848935404,0.8670790040493012,1.9406413700183232
464,0.020735268387943505,0.8228641278545061,2.0008912734190623
465,0.020675118571768205,0.810522556801637,1.9660962450504302
466,0.020735918004065754,0.8186154685417811,2.0097826506694156
467,0.02032141122035682,0.8502466803789139,1.8136392835776012
468,0.020623608936245243,0.8158141208688418,1.9350491817792257
469,0.020602562048782906,0.904244963725408,1.901460675795873
470,0.020818388030553858,0.8771155581871668,1.8546433309713999
471,0.02053287194420894,0.865196779469649,1.8482999404271443
472,0.020904956050217152,0.8332637899120648,1.8405934437115987
473,0.021014440978566806,0.8299930779139201,1.8501191860437394
474,0.02111231015684704,0.8287834037840366,1.9286977571249009
475,0.020912198210135104,0.880732291340828,1.8554748904705047
476,0.020650419757391014,0.8853855838378271,1.9102113676071166
477,0.020490403917307654,0.8208882865309716,1.8183952711025875
478,0.02052141536337634,0.7726732970277468,1.8519103294610977
479,0.020940728861217697,0.8543665005266666,2.0528407337268195
480,0.020491044810041784,0.8090803342064222,1.8569888909657797
481,0.02038599146530032,0.7837869425614675,1.8795824450254441
482,0.020632874928414823,0.8554307795067628,1.9838614988327026
483,0.020448370113347967,0.8429081529378891,1.723294201095899
484,0.020760109194864828,0.8346667621533076,2.062819937268893
485,0.02064971224715312,0.8061636025210221,1.9619365612665811
486,0.020801113666966558,0.7910095658898354,2.079890416463216
487,0.02089439514093101,0.8478786828120549,1.8699388134479522
488,0.020747126260151464,0.790022087196509,2.020206376115481
489,0.020684335039307673,0.7932048286994299,1.8678431870539982
490,0.02100601002573967,0.7905944602191448,2.1423514397939045
491,0.02057910759933293,0.8166501931846142,1.9057313909133275
492,0.020868169162422418,0.8391334929565588,2.1467575269937513
493,0.020681736146410307,0.8620958499610424,1.9275354685386021
494,0.020470238501826922,0.7607869709531466,1.8785535309712091
495,0.020895123975351454,0.8812633528312047,2.029575642546018
496,0.020505033421019715,0.7934011312325796,1.9240119755268097
497,0.020799233683695396,0.801833323140939,1.9767749162515005
498,0.021040147707487147,0.7734123227000237,2.0997643887996675
499,0.020659811375662685,0.7738062741359075,2.093227737744649
500,0.020832879565035302,0.8192981934050719,2.0598249594370523
501,0.02056905096396804,0.800619277159373,1.9363453926642735
502,0.020754728817070522,0.7824569580455621,2.045568444132805
503,0.021006776376937826,0.8083593390882016,1.936163646976153
504,0.020883860622222226,0.8601635032395522,1.9897452833255131
505,0.020512509153534968,0.7974142876764139,1.8594335410992304
506,0.02057335926530262,0.7942855881154537,2.033659797310829
507,0.020656377921501795,0.7839366793632507,2.0186436708768207
508,0.020952684214959542,0.8052878420551618,2.001626433332761
509,0.020970014644165834,0.7653279768427214,2.094349204103152
510,0.02075511608272791,0.8562343720595041,1.8508026339610417
511,0.02086259669313828,0.7631267482539018,2.165600308974584
512,0.02069410279082755,0.7939012843370438,2.0180146594842276
513,0.020628836390872797,0.7996951598922412,1.9995186126232147
514,0.020543552689875167,0.8041981679201126,1.8886281138658523
515,0.02080763385631144,0.8212047100067139,2.0514929604530336
516,0.020444752608115475,0.8257934516668319,1.9555783581733703
517,0.020552515843883158,0.8511015858252843,1.9286560827493668
518,0.020684626155222454,0.7771187098324299,1.7783134283622106
519,0.021472177170217037,0.8755677315096061,2.166399658918381
520,0.020729840314015747,0.7424774906535944,1.8951479647556941
521,0.0211077966230611,0.8117917427420616,2.0825841146707536
522,0.020562017743165295,0.7447431900600592,1.9959654331207275
523,0.021163143552839755,0.9131117992599805,2.1452386713027956
524,0.020521420004467168,0.7556344965596994,2.025022727449735
525,0.020977610821525255,0.7862491443753242,2.2143095103899637
526,0.020573271658892434,0.8066114982962609,1.9693098485469818
527,0.02099048675969243,0.8038337451219558,2.039145589470863
528,0.02082793681882322,0.8284013876318932,1.8266035397847493
529,0.02077701861349245,0.893798758238554,1.9209466987848283
530,0.02083782832448681,0.7635074457526208,1.9720073447624842
531,0.020735241882503034,0.7734739084045092,2.088018710811933
532,0.020893732740854223,0.8422677844762803,2.047581724127134
533,0.02085193612612784,0.814154872794946,1.8988757771253586
534,0.020893536051735283,0.8147946030894915,2.060450533827146
535,0.02083416731717686,0.8526663449406624,1.9179070736964543
536,0.02091295536297063,0.7899769997596741,1.9641736191511154
537,0.020946300669262806,0.7961271923780441,1.970515127579371
538,0.020827245072772105,0.8078090000152588,2.018376813530922
539,0.020931927006070813,0.8306745400528113,1.9388936471939087
540,0.02125093271955848,0.7583368999759356,1.9752391854921976
541,0.02148243533136944,0.8964292668302853,2.072337495883306
542,0.020606041848659516,0.7566216613352299,1.9260665573676428
543,0.0207795586468031,0.856556672702233,2.034385574857394
544,0.02064378688422342,0.7645921914776166,1.8586932122707367
545,0.020906041376292706,0.8414969980716706,1.9801237885157268
546,0.02074024980266889,0.7989986666540305,1.9672695523500443
547,0.020856089163571595,0.7834946532547474,2.0163732514778774
548,0.021019552027185757,0.8079159246881803,2.0909676696856816
549,0.020638688566784063,0.77117043659091,1.9409352229038874
550,0.020829795865962904,0.8206396484375,2.081984742283821
551,0.021215508750950296,0.752703217069308,1.9843898936112723
552,0.021057269054775438,0.8331217259168625,2.0039262982209523
553,0.021089640694359937,0.770863857169946,1.851374883254369
554,0.021192408908779423,0.8450011404355368,2.0755700037876763
555,0.021133945612236856,0.8033544870714346,2.0445537330706913
556,0.020957267076397935,0.7849312602480253,1.9537919493516287
557,0.021034160212924084,0.8423871177434922,1.912922228972117
558,0.02079812333608667,0.7720438902576764,2.035472973585129
559,0.020983207604537406,0.813924800157547,1.968773929476738
560,0.021246593457957107,0.8097718277573586,2.114243061542511
561,0.02125494442259272,0.8423142617940903,2.001089856624603
562,0.020965045786773166,0.8001310818394025,1.9456060524781544
563,0.020975980752458174,0.8371059222022692,2.01383565167586
564,0.020814882526174187,0.7837308784822623,2.0085881241162618
565,0.020709185069426893,0.7574313324193159,2.06249253153801
566,0.02070062478383382,0.783524635831515,1.9929707501331966
567,0.02094022315305968,0.8303933323423067,2.0234207236766815
568,0.020737236697847643,0.8021495109796524,1.9023980486392975
569,0.020821223855018615,0.7816484345992406,1.9814147152503332
570,0.02081873937509954,0.7282727160056433,2.0873392818371457
571,0.021007492163529,0.8457912783821424,2.0234587399164834
572,0.02069298803495864,0.7999501122534275,1.955274658203125
573,0.02102489282687505,0.8220193753639857,2.1771143704652784
574,0.0209087006157885,0.8042726748188337,1.9485441903273264
575,0.02101388561849793,0.7799538989365101,2.020826392571131
576,0.020854201798016826,0.788507533421119,2.141934910217921
577,0.02122064385873576,0.8192111711700757,2.0399332827329637
578,0.020764003324632845,0.791339902083079,1.9734829779465992
579,0.021351258990665277,0.795919272551934,2.2008969255288444
580,0.02079088629533847,0.8257602758705616,1.9597405473391214
581,0.020580479918668668,0.7441347662111123,2.028195988535881
582,0.02085080638217429,0.7844923128187656,2.1319939732551574
583,0.02078293601050973,0.7360403849184514,2.1704664826393127
584,0.021249186201021075,0.7802390419443448,2.231176142493884
585,0.020837638207400838,0.7623429600397745,1.9627160521348317
586,0.02080015782887737,0.6830447665850321,2.119130416115125
587,0.020856297900900246,0.7691921089589596,2.1075162837902703
588,0.020970615570743877,0.793209209938844,2.0256238599618275
589,0.02064441508303086,0.7237109784781933,2.115125447312991
590,0.020783710402126114,0.7816852090756098,2.1527309809128443
591,0.020684565991784136,0.7624668150643508,2.0264054868618646
592,0.020860765700538953,0.7719247382382551,2.177401059269905
593,0.0207901865337044,0.7562520395716031,2.080634750723839
594,0.0210777953453362,0.8059580994149049,2.089984419941902
595,0.021124174647654096,0.819202345709006,1.9335210023323695
596,0.020861913732563457,0.7815246437489987,2.0419803337256113
597,0.02097553513944149,0.7384124448398749,2.043586806257566
598,0.021075977782408398,0.8384422438840071,1.988851060072581
599,0.021188181148221095,0.7640753016869227,2.0795328704516094
600,0.02096264553256333,0.8481175202131271,2.009224582115809
601,0.020747952594732246,0.7055452423791091,2.068982433279355
602,0.021297283672417202,0.7488015813628832,2.0946720387538273
603,0.02095835798420012,0.8347548537453016,1.9106817881266276
604,0.020838160536562404,0.7742351453502972,1.9962531395753225
605,0.02124691314374407,0.7967513912916183,2.0053564367691674
606,0.02112098957101504,0.79628617182374,2.1058709585666655
607,0.02071170641419788,0.7651280278960864,1.9827161178986232
608,0.021091987090185286,0.7762122629086177,2.097841884891192
609,0.020924004608144364,0.7557505530118942,2.0315271403392154
610,0.02116729182501634,0.7887969994544983,2.210907233158747
611,0.020943871804823478,0.720675491442283,2.0236828269561133
612,0.021127378456294536,0.7422808148463567,2.2993746270736057
613,0.02077428416038553,0.7994862561424573,1.913707357843717
614,0.020773975557337204,0.8007610229651133,2.051155213713646
615,0.020902202300106486,0.7946928411225478,2.0587333301703135
616,0.020737000089138747,0.7865902971724669,2.0292828851938247
617,0.02097393399104476,0.7688954469561576,2.067170085509618
618,0.021044083464269836,0.776485410630703,2.2196566454569497
619,0.020729927280917763,0.7671149481336276,1.9758956660827
620,0.020877786244576178,0.8239381036659081,1.9321337966124217
621,0.02118377041692535,0.8051970328887303,2.1197129263480505
622,0.02074164409500857,0.7759625766674677,1.8940832833449046
623,0.021183956069871782,0.7760524689654509,2.156375204324722
624,0.020961897997185588,0.7692465687294802,2.1194376973311106
625,0.021242035310715435,0.7977503672242164,2.1103999731938043
626,0.020678287527213495,0.7342925450205803,1.9481466128428777
627,0.021037262724712492,0.7790297236541907,2.241784790754318
628,0.02102498780936003,0.7854369846979777,2.0494630044698714
629,0.021190302471319835,0.7995956268906593,2.2304814742008845
630,0.020744018827875455,0.7278875148296357,2.061545263727506
631,0.021073349490761756,0.8026464266578356,1.9588172113895417
632,0.020875210268422963,0.8292733901242415,2.0179497085014977
633,0.020816703774034977,0.7638652389248212,1.9907969760894775
634,0.02091512888049086,0.8103503603239854,2.0385618261496226
635,0.020855953885863223,0.8129080622891585,1.9510219182570776
636,0.02062213300416867,0.7456853532294432,1.9147725762923558
637,0.021289532110095023,0.8008036856353283,2.18282787779967
638,0.02130777238868177,0.8022076136867206,2.0387236324946088
639,0.021183347245678306,0.7992111658056577,2.016183091600736
640,0.020881924045582614,0.8094374304016431,1.9747927975654602
641,0.020824161749333145,0.7814618818958601,2.0049854644139606
642,0.020839037721355758,0.751339988708496,2.100301966269811
643,0.021126128326480587,0.8028830813864867,2.166699282129606
644,0.02114391854653756,0.8023563619454702,1.9972102975845336
645,0.02095442183005313,0.7387961704532305,2.0324325358867643
646,0.020959089510142803,0.8287791256606579,1.967005854845047
647,0.0209307440277189,0.8295342941085497,2.0314132666587827
648,0.020991496465479334,0.7495551378528277,1.9864861716826756
649,0.02080212241349121,0.8154031586150329,2.022577681541443
650,0.02101407722880443,0.8011060490210851,1.9869954005877177
651,0.021240651654079557,0.8003139013051986,2.015373054544131
652,0.020790554266422987,0.8308293111622334,1.9896133404970169
653,0.02103323545306921,0.7832169585426648,1.9791759596268337
654,0.021234434153884648,0.8511896362900734,2.0797713130712507
655,0.020742365270853044,0.7330217682818572,1.9475954739252725
656,0.021173389246687293,0.7893257257342339,2.0453488514820735
657,0.02113013744664689,0.7814225305616855,2.1911232046286266
658,0.021181774474680424,0.7701862559715906,2.013526284297307
659,0.020910972682759165,0.7482910998662313,2.0180154446760814
660,0.021013978431001307,0.8276456781228383,2.0470435392856596
661,0.02107062468615671,0.7743376559019088,2.0675389860073725
662,0.020771797830238938,0.7693605118493239,2.0443706874052685
663,0.020954499496147038,0.7928552136818567,2.0812554997205734
664,0.02079845287837088,0.7538206421832243,1.9290293089548747
665,0.021084411032497884,0.7834056992828846,2.0753930284579596
666,0.020969414549569288,0.7856614101926486,1.9713375544548035
667,0.021110947113484144,0.8397740737597148,1.8804729262987772
668,0.02097763376000027,0.8402585445841153,1.9793798551956812
669,0.020727205630391835,0.7628682698806127,1.8909579080343246
670,0.021545553784817456,0.7683627699315548,2.135868548552195
671,0.021419717194512487,0.8024405924479167,2.1394109096129736
672,0.021158422861869138,0.8407780074079831,2.037312968969345
673,0.020720616908123095,0.7700848357876142,1.93836015244325
674,0.021385423047468065,0.7761967220902443,2.129737824002902
675,0.021179813252141078,0.8090509034693241,2.1964334438244504
676,0.02046317681670189,0.7960159911215305,1.9105777903397878
677,0.020993709126487375,0.767340734253327,2.0609452239672343
678,0.020799714718014003,0.8031577313939731,1.9159393638372422
679,0.02084254671509067,0.7709046456217766,1.9636546399195989
680,0.020961184855550527,0.7871352743109067,2.0894977287451426
681,0.02088660578553875,0.7900328734517097,1.8289490497112275
682,0.02139007093074421,0.7886518956224123,2.0512292222181956
683,0.02125839836274584,0.7784814577301343,2.0836749402681987
684,0.02070874735402564,0.8032554687062899,1.9872258617480596
685,0.02087413172548016,0.8021588702003161,1.9600536771615347
