epoch,Recon_U,Recon_L,SemiSup,Disc_Cat,Gen_Cat,Disc_Sty,Gen_Sty
1170,0.02027420699596405,0.013693619053810835,0.0011813486369145255,1.352148187160492,0.8528745651245118,1.3848058104515075,0.6941418826580048
1171,0.02043556859716773,0.013753103418275714,0.0031560679362876874,1.3525549292564392,0.8510010540485382,1.3850012063980102,0.6939271301031112
1172,0.020520296413451433,0.013738035131245852,0.014492618540791114,1.3579882562160492,0.8450561404228211,1.3845574975013732,0.6942001402378082
1173,0.020561322290450334,0.013746904907748103,0.006679913996352482,1.3554839193820953,0.8348043411970139,1.384645366668701,0.6938808292150498
1174,0.020186910033226015,0.013700855756178498,0.009415708500717912,1.3533107042312622,0.8455927640199661,1.3848027467727662,0.6944547206163406
1175,0.02035732865333557,0.013702864153310656,0.019990845861893702,1.3498863637447358,0.8662254184484481,1.3847910940647126,0.6943951159715652
1176,0.02043201308697462,0.013721073279157281,0.0059233618497616545,1.3540805995464325,0.8497701019048691,1.3849707961082458,0.6944079160690307
1177,0.020417997892946006,0.013726709270849824,0.0036952050440200333,1.3501565098762511,0.8641278952360153,1.3852023124694823,0.6940906077623368
1178,0.020317305251955985,0.01374189080670476,0.002369027864148399,1.3517515778541564,0.8518358498811722,1.3849949896335603,0.6944084405899048
1179,0.020362000446766615,0.013748061470687389,0.013805303831694715,1.352547550201416,0.8623722553253174,1.3852622509002686,0.6942489922046662
1180,0.02047459511086345,0.013707562163472176,0.00016209132857540886,1.353006273508072,0.8490304559469223,1.3849672615528106,0.6941958665847778
1181,0.02014193031936884,0.013750576553866268,0.009119096174725705,1.3507447123527527,0.8713203638792038,1.3846316576004027,0.6947617709636689
1182,0.020166838262230157,0.013704500952735543,0.007778425676530265,1.3500131368637085,0.8711009681224823,1.3846315562725067,0.6946850568056107
1183,0.02041621981188655,0.013700765930116177,0.005995895431206044,1.3578166127204896,0.8213933944702149,1.3844864428043366,0.6946945935487747
1184,0.020258520916104316,0.013749591773375869,0.0013016749856912923,1.350190955400467,0.8783352255821228,1.3852584719657899,0.6941991031169892
1185,0.02031554710119963,0.013729127356782556,0.0022892856840110555,1.3582886934280396,0.8187967598438263,1.3843814611434937,0.6948358148336411
1186,0.020394430309534074,0.013730123499408364,0.01268472805257137,1.3568895936012269,0.8269936174154282,1.3853653490543365,0.6942710131406784
1187,0.020395252387970686,0.013755665393546224,0.017167338755011995,1.3506394803524018,0.8538588792085647,1.384884339570999,0.6943277150392533
1188,0.020322969276458026,0.013673626678064465,0.006538238343324921,1.353048986196518,0.8442829579114914,1.3846235573291779,0.6944871515035629
1189,0.020158279873430728,0.013710998045280576,0.008009856052515474,1.3549187004566192,0.8448270976543426,1.3846790552139283,0.694375678896904
1190,0.020336081739515066,0.013672481710091233,0.0037547172551663397,1.3569431126117706,0.8444548070430755,1.3852076709270478,0.6939134359359741
1191,0.02067353865131736,0.013652477087453008,0.0025181501542832054,1.3473405241966248,0.8750612229108811,1.3852685034275054,0.6941091507673264
1192,0.02030663304030895,0.01372535307891667,0.001267635338904971,1.3511144399642945,0.8595756500959396,1.385081511735916,0.6937533169984818
1193,0.02062789797782898,0.01368090882897377,0.007241725825795497,1.3535668194293975,0.8597037851810455,1.3843194961547851,0.6944916546344757
1194,0.020229111704975367,0.013656357815489174,0.0010579015798040103,1.351334023475647,0.8616119176149368,1.3844619393348694,0.6947620213031769
1195,0.02086147516965866,0.013705924712121486,0.0037089026553802197,1.3538012087345124,0.839819261431694,1.385189175605774,0.6939313918352127
1196,0.020112861413508654,0.013643130986019969,0.0002730621064183203,1.3524917244911194,0.8480270028114318,1.3845581889152527,0.6943225920200348
1197,0.020588939357548953,0.013689369149506091,0.00020974413120526946,1.3572350025177002,0.8405807495117188,1.3851111114025116,0.6940396964550019
1198,0.02026666970923543,0.013743941811844707,0.006768713550641725,1.3579172790050507,0.8274399131536484,1.3847845375537873,0.6942878782749176
1199,0.020571479853242636,0.01373742800205946,0.005803198735593718,1.3518629312515258,0.8700878143310546,1.3847678363323213,0.6940834164619446
1200,0.0202109357342124,0.013617915427312255,0.00028591662691774823,1.3503175377845764,0.871268555521965,1.3849017143249511,0.6943707287311554
1201,0.02031957060098648,0.013814605446532369,0.00873611634270952,1.3489604890346527,0.8640103608369827,1.384518676996231,0.6939226239919662
1202,0.020532706938683986,0.013713517971336842,0.0027042540606385668,1.3507935166358949,0.8642543315887451,1.3850529313087463,0.6943112492561341
1203,0.020390746742486955,0.01374496528878808,0.0012927038126361978,1.3586983323097228,0.8238478362560272,1.3854001700878142,0.6938577950000763
1204,0.020311905629932882,0.013694729842245578,0.0027501962414111514,1.3542406260967255,0.8441902667284011,1.3843335330486297,0.6945511072874069
1205,0.02024885341525078,0.013656622683629393,0.009124053132271114,1.352308851480484,0.8605752468109131,1.3849992096424102,0.6944110035896301
1206,0.02037061154842377,0.013705025240778924,0.003758807329643332,1.3543526589870454,0.8377755403518676,1.385015642642975,0.6941412389278412
1207,0.020343888737261295,0.013627748098224401,0.007712957557562783,1.3534720242023468,0.8552931636571884,1.3844346165657044,0.6945752263069153
1208,0.020375177543610335,0.013665812276303767,0.0034119479603084814,1.3508138954639435,0.8575147926807404,1.3849720656871796,0.6943010479211807
1209,0.020355711225420237,0.01368495225906372,0.0014735084917038676,1.3558761954307557,0.8273054331541061,1.384689837694168,0.6943905025720596
1210,0.02037837477400899,0.013637461932376027,0.011723319308093495,1.3536053240299224,0.8372352153062821,1.3852871417999268,0.6939628511667252
1211,0.020159626379609108,0.01365830353461206,0.004659941786229282,1.3503114700317382,0.8627828538417817,1.3848542094230651,0.694073298573494
1212,0.02030050875619054,0.013675028085708618,0.007040845358665016,1.355366200208664,0.8454709768295288,1.3844150722026825,0.6942947685718537
1213,0.02048662258312106,0.013640783308073879,0.004940535324322215,1.3572824418544769,0.8269662469625473,1.3843996345996856,0.694089213013649
1214,0.02011580001562834,0.01373269991017878,0.001174015573560272,1.3575612246990203,0.8363349169492722,1.3843594312667846,0.6943914026021958
1215,0.020252870209515095,0.013655923772603273,0.001821253861895178,1.3522633850574493,0.858185425400734,1.38459010720253,0.6944310367107391
1216,0.020366090722382067,0.013727801200002433,0.019668516817679706,1.3601366043090821,0.8220728218555451,1.3849514901638031,0.6939398109912872
1217,0.02063434785231948,0.013693755120038986,0.0004710138675735109,1.345220720767975,0.8880653828382492,1.384933990240097,0.6941750854253769
1218,0.020414925925433636,0.013700470328330994,0.002586128174451363,1.3488150119781495,0.8507413774728775,1.3851406157016755,0.6937970697879792
1219,0.020734618697315455,0.013751719472929835,0.010288573753363294,1.355282372236252,0.8671431303024292,1.3846458971500397,0.694392129778862
1220,0.020350294653326273,0.013633178966119885,0.005748662091867374,1.3522089302539826,0.8608160018920898,1.3850216746330262,0.6942309230566025
1221,0.020854191947728397,0.013695026282221079,0.0002809163604080567,1.34954394698143,0.8777636826038361,1.3846052765846253,0.6941911339759826
1222,0.020077109429985286,0.013637262769043446,0.0025080555056119723,1.3552135705947876,0.8400461554527283,1.3845638990402223,0.6943247109651566
1223,0.020631549786776303,0.013632529554888606,0.0032638131910418867,1.3550609827041626,0.8403566211462021,1.384487235546112,0.694591274857521
1224,0.020112012047320604,0.013655993388965726,0.0018631331657082083,1.3582889914512635,0.8280361205339432,1.3847299814224243,0.6945217549800873
1225,0.020536774396896364,0.013669776171445847,0.010357872257083622,1.3505515575408935,0.8735516309738159,1.384800761938095,0.6944518983364105
1226,0.020075753424316646,0.013653620285913349,0.005490923622019949,1.3499739050865174,0.8590890735387802,1.3844149649143218,0.6945659726858139
1227,0.020226273965090514,0.01368578695692122,0.00986701048931753,1.3541533052921295,0.833210152387619,1.3847211003303528,0.6943040400743484
1228,0.020394073985517024,0.01364166270941496,0.000689161217739187,1.3578103303909301,0.8232809901237488,1.384410011768341,0.6944985270500184
1229,0.02034827331081033,0.013717234414070845,0.006061449662334084,1.3545567214488983,0.8434009492397309,1.3848082184791566,0.6942510485649109
1230,0.020404176972806453,0.013654995243996382,0.0029241622456171344,1.3549621403217316,0.8304265767335892,1.3846530318260193,0.6942584067583084
1231,0.02028401456773281,0.013671048125252128,0.0018219481099237323,1.3560905754566193,0.8303416699171067,1.3848435163497925,0.6944714277982712
1232,0.020361157413572074,0.01365068512968719,0.006289488562738166,1.3523062884807586,0.8429799884557724,1.3849111020565033,0.6942912310361862
1233,0.02033309657126665,0.013632079167291523,0.004233796437340587,1.3550877273082733,0.8458234965801239,1.3841199100017547,0.6949790358543396
1234,0.020232216641306876,0.01371693117544055,0.013352088263999872,1.3554804027080536,0.8443606942892075,1.3848260402679444,0.6940805017948151
1235,0.020414932072162627,0.013643317809328436,0.011776611694399275,1.3510424017906189,0.8724349975585938,1.3850677549839019,0.6940659552812576
1236,0.0204485603608191,0.01366725256666541,0.00926449156156881,1.3539676070213318,0.853245347738266,1.3853838741779327,0.6940340757369995
1237,0.020140562485903502,0.013674353947862983,0.017210032849527667,1.3553625166416168,0.8325553596019745,1.3849104344844818,0.6944050133228302
1238,0.020284151099622248,0.01371198776178062,0.005333522637123489,1.3521152317523957,0.8380915760993958,1.3850376963615418,0.6942931175231933
1239,0.020276119094341995,0.013717361865565181,0.004445267227418004,1.3509557723999024,0.8721268773078918,1.3849635183811189,0.6944830536842346
1240,0.020349459443241357,0.013648823602125049,0.0020420601996375964,1.3499037086963654,0.8710555851459503,1.384440118074417,0.6947773605585098
1241,0.020070633105933666,0.013666650792583824,0.004159358476622721,1.355051577091217,0.8426537364721298,1.385253232717514,0.694238156080246
1242,0.020718244183808566,0.013695485098287464,0.0009611041410791165,1.3539475858211518,0.8503274470567703,1.3855266511440276,0.6940749287605286
1243,0.020398968644440175,0.013687203405424953,0.009282203769000907,1.3559321522712708,0.8380445808172226,1.3853498220443725,0.6939803391695023
1244,0.02032290482893586,0.01373087391257286,0.004519896697164527,1.3512020528316497,0.8692009210586548,1.3852609515190124,0.6937802493572235
1245,0.02071472993120551,0.013657576683908702,0.008605420594876456,1.3519040107727052,0.8795297324657441,1.3846947610378266,0.6943463057279586
1246,0.020220711827278137,0.013644761312752962,0.009276332601310288,1.3516424179077149,0.869581612944603,1.3846732079982758,0.6942864954471588
1247,0.020927948411554098,0.013686949759721756,0.006106414719727393,1.3500778198242187,0.8525159150362015,1.3850418210029602,0.6938752055168151
1248,0.020225202757865192,0.013647658238187432,0.00038650249734075717,1.351134431362152,0.8569831877946854,1.384508389234543,0.6942772179841995
1249,0.020573811419308186,0.013691227324306965,0.0017353145340925692,1.3541556537151336,0.8405684858560563,1.3854177594184875,0.6938059598207473
1250,0.020169866643846034,0.013701937859877944,0.0021274295242525556,1.3540066599845886,0.8588625252246856,1.3845715403556824,0.6939753800630569
1251,0.02032694537192583,0.013743303483352065,0.003388945974143698,1.3542467534542084,0.8536352396011353,1.3853494942188262,0.6939226508140564
1252,0.020179181452840568,0.013667456433176994,0.010327052581645568,1.3504067242145539,0.8713635474443435,1.3842687487602234,0.6944002509117126
1253,0.0203578831627965,0.013712900644168257,0.004031944358273365,1.3518136501312257,0.8490712821483613,1.3852998256683349,0.69361791908741
1254,0.02032067710533738,0.013762818090617657,0.006122802382746784,1.3537370204925536,0.8458511233329773,1.385182648897171,0.6935699224472046
1255,0.020431411545723678,0.013697653450071812,0.008002377529852112,1.360349327325821,0.8214646577835083,1.3846655786037445,0.6937756955623626
1256,0.020483522303402425,0.013618699042126536,0.005111827995483298,1.352911514043808,0.8672854423522949,1.3849336087703705,0.6941105425357819
1257,0.02035152530297637,0.013702594535425305,0.0069226691055234825,1.3540771663188935,0.8332615256309509,1.384782749414444,0.693875789642334
1258,0.020471381302922965,0.013681033859029412,0.006883469566627376,1.3449773848056794,0.8964420527219772,1.3850803792476654,0.6934842348098755
1259,0.020180012751370668,0.013688106648623943,0.0013998421768428137,1.3519758880138397,0.8491755783557892,1.3845453977584838,0.6940878182649612
1260,0.020278816018253563,0.013612125441432,0.005765988956344082,1.3488263368606568,0.8831411451101303,1.385139489173889,0.6939020693302155
1261,0.020401084423065187,0.01368150757625699,0.0026770743655798236,1.3551138401031495,0.8468988448381424,1.3852297604084014,0.693764927983284
1262,0.02039519799873233,0.013717325031757354,0.0007917955114687736,1.3517645001411438,0.8535884261131287,1.3852989077568054,0.6937908589839935
1263,0.020178022049367427,0.013736125268042087,0.0064886776153168955,1.350491315126419,0.8454840511083603,1.3850449740886688,0.6939770638942718
1264,0.0203764240257442,0.013660246320068837,0.005843645929972718,1.353570967912674,0.8449629187583924,1.385095727443695,0.6940602481365203
1265,0.020264276769012213,0.013725198805332184,0.007281355644313203,1.3513526439666748,0.8599631369113923,1.3850194454193114,0.6941258996725083
1266,0.020477198343724013,0.013631661934778095,0.004972041243257763,1.3545659482479095,0.8490285784006119,1.3841895520687104,0.6947537124156952
1267,0.02010225774720311,0.01367389913648367,0.0062713456787234275,1.3599756240844727,0.8270629167556762,1.3847072958946227,0.694070354104042
1268,0.020508935768157245,0.01372167537920177,0.0018347444656241607,1.3571528673171998,0.839114049077034,1.385135155916214,0.6940651327371598
1269,0.02036995468661189,0.013680116925388574,0.0020378035347611958,1.3548194468021393,0.855816662311554,1.384913867712021,0.6941769599914551
1270,0.0204225504770875,0.013690938241779804,0.0018430180909110416,1.3534082055091858,0.8401530712842942,1.3848054707050323,0.6943239212036133
1271,0.020513261016458274,0.01367668635211885,0.0010292184940144723,1.3499046385288238,0.882773032784462,1.3847107470035553,0.6942357927560806
1272,0.02026801761239767,0.013688638340681791,0.0018030020158472215,1.3439449727535249,0.9210064709186554,1.384979397058487,0.6943393796682358
